timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968463712153,-11,3,2,-5,-8,-7,-2,-2
1508968463712153,1,0,5,-4,-18,-3,-7,-5
1508968463719172,-11,-9,-12,8,21,6,0,-2
1508968463719172,5,8,10,10,-12,1,4,3
1508968463729198,4,6,-6,-8,6,2,0,-1
1508968463729198,-1,-4,5,-1,-11,-9,1,3
1508968463741229,24,13,0,-11,-17,-11,2,10
1508968463741229,7,16,-1,3,11,10,6,7
1508968463750257,-32,-7,1,10,-2,-1,-13,-29
1508968463750257,-12,1,-1,-4,4,-3,1,0
1508968463757274,-8,-2,-1,-1,-2,-2,-12,-15
1508968463757274,22,21,4,-5,8,0,3,8
1508968463771312,11,-15,2,-1,-15,1,4,11
1508968463771312,7,-8,-8,-2,11,8,8,10
1508968463779332,-4,-4,-12,-2,-4,-5,-2,3
1508968463779332,-62,-7,-1,5,-3,-2,-9,-22
1508968463794371,1,10,0,-2,2,-5,-4,1
1508968463794371,44,25,15,1,0,1,-1,4
1508968463801391,48,9,-2,4,-1,6,10,16
1508968463801391,-38,-22,-20,-13,9,-4,-6,-9
1508968463817434,64,54,19,1,-38,-5,3,21
1508968463817434,-55,-9,-18,14,24,14,6,-15
1508968463818437,-8,4,-1,-2,-7,-7,-5,-8
1508968463818437,-23,-6,0,0,-3,-3,-5,-7
1508968463831471,-40,-38,-13,-14,20,-1,-5,-19
1508968463831471,105,98,21,-7,-13,-3,5,42
1508968463839493,-111,22,6,11,10,8,6,-20
1508968463839493,7,-69,-37,-26,-9,-14,-27,-40
1508968463862675,7,26,3,-3,-1,-1,-2,-4
1508968463862675,-14,3,4,0,-1,-2,-4,-9
1508968463863643,75,73,23,2,4,4,12,33
1508968463863643,16,32,-1,8,-6,-3,3,15
1508968463877947,-2,34,1,1,0,3,5,1
1508968463877947,-8,3,8,1,5,1,2,0
1508968463877947,-3,-33,-5,3,-2,5,9,7
1508968463877947,16,-46,1,-11,-12,-3,6,25
1508968463891971,-9,-53,0,10,15,6,18,4
1508968463891971,-50,-91,-15,-4,-7,-12,-55,-61
1508968463899039,23,-45,3,0,-1,2,-3,-2
1508968463899039,19,-7,2,0,-3,-3,6,5
1508968463914076,15,-4,0,-5,4,-1,-5,14
1508968463914076,-40,-21,-13,-8,-9,-7,7,-5
1508968463922179,-10,-39,-6,-8,-10,-6,-13,-21
1508968463922179,110,79,31,9,7,8,16,39
1508968463938072,-84,-60,-19,-5,-3,-3,-7,-29
1508968463938072,17,12,6,-1,-2,0,9,4
1508968463938072,-25,-38,-19,-12,-7,-6,-17,-14
1508968463938072,18,1,-2,7,6,4,1,-2
1508968463951300,46,19,14,10,-1,2,-10,8
1508968463951300,0,18,-3,-13,1,0,10,8
1508968463959444,7,16,14,-11,-2,-1,-5,-9
1508968463959444,-30,-19,-7,10,11,-2,-16,-21
1508968463974577,-17,-34,-4,8,-10,2,6,0
1508968463974577,14,6,10,8,6,1,0,4
1508968463981612,24,37,4,1,1,1,11,14
1508968463981612,-29,-5,-5,-10,-6,0,0,-9
1508968463998547,6,12,-2,-6,4,-2,-9,-5
1508968463998547,3,-17,-6,2,-1,-2,8,6
1508968463999550,3,11,6,0,-3,-2,-1,3
1508968463999550,-28,-12,-12,0,-3,-2,-12,-23
1508968464011693,8,0,-7,-7,0,1,8,5
1508968464011693,-10,-8,-4,-1,-5,0,-4,-6
1508968464019730,-10,-10,-5,0,-2,-4,-11,-3
1508968464019730,-8,-7,0,1,0,2,4,3
1508968464034640,6,-3,-11,-5,0,-1,5,4
1508968464034640,-8,13,5,1,-1,-1,-2,-8
1508968464041751,1,-13,-9,-2,-4,-2,-2,-3
1508968464041751,3,6,6,0,1,1,4,8
1508968464057788,-3,13,3,-3,-2,-2,-2,-2
1508968464057788,-3,-9,-4,1,-1,-1,-1,3
1508968464058677,-9,-11,-7,1,1,-2,-2,-2
1508968464058677,-3,9,2,-2,-1,0,4,2
1508968464071868,-1,14,7,-1,1,-1,-4,-4
1508968464071868,-4,-12,-6,-2,-1,-1,-4,-2
1508968464079778,10,-5,-5,0,-2,-2,2,10
1508968464079778,-18,7,3,-1,-2,-1,-1,-13
1508968464094145,7,2,1,0,0,-4,-6,1
1508968464094145,2,-1,0,2,-2,0,2,2
1508968464102138,-4,-4,-5,0,-1,-1,3,-2
1508968464102138,-2,0,0,-3,0,-1,0,3
1508968464117063,9,18,2,0,1,0,0,1
1508968464117063,-9,-27,-8,-4,-5,-2,-1,0
1508968464125240,-3,5,6,3,2,-1,-2,-2
1508968464125240,6,7,0,-2,-2,-3,-2,3
1508968464132341,-4,-9,-5,-5,-3,-1,0,0
1508968464132341,-2,8,5,2,1,2,-1,-3
1508968464139584,-3,-1,1,1,0,1,1,-3
1508968464139584,5,1,0,2,-1,1,1,2
1508968464154608,4,10,-2,-1,0,0,-1,1
1508968464154608,0,17,6,1,1,-1,4,6
1508968464161643,9,-19,-10,-4,-4,-2,-8,-9
1508968464161643,-4,0,-5,-2,-1,0,-3,9
1508968464176671,-20,-7,-2,-3,-2,-4,-9,-39
1508968464176671,-2,0,-1,-1,1,-1,-2,-3
1508968464184541,-1,0,-2,1,1,-1,3,-1
1508968464184541,4,4,1,0,0,1,3,7
1508968464191704,7,-3,2,-2,-1,0,2,11
1508968464191704,-5,-8,-2,-1,-1,0,1,-4
1508968464199615,0,12,4,-2,-2,-1,0,1
1508968464199615,-11,-29,-13,-4,-4,-3,-5,-6
1508968464214782,1,3,-3,-1,-1,0,-1,6
1508968464214782,-10,-20,-8,-2,-1,-1,-5,-7
1508968464221739,1,1,-3,0,-1,-1,-1,2
1508968464221739,0,4,3,1,-1,0,1,-1
1508968464237141,0,-6,-2,-1,1,2,-2,0
1508968464237141,1,3,-1,0,-1,-2,-2,0
1508968464245178,-2,-1,-1,1,0,2,-1,1
1508968464245178,0,2,0,0,-1,1,1,-3
1508968464252250,5,17,6,2,0,-3,0,4
1508968464252250,-4,-6,-3,0,0,0,-2,-4
1508968464259260,-3,-4,-6,-3,-1,-3,0,2
1508968464259260,2,15,10,0,0,0,0,-1
1508968464274433,1,-3,1,-1,-2,-1,-1,4
1508968464274433,0,5,1,-1,0,-1,1,4
1508968464281450,-5,-6,-4,-1,-1,-1,-2,-12
1508968464281450,1,2,0,-1,-1,0,2,-2
1508968464296379,0,-2,0,0,-1,-1,0,2
1508968464296379,8,18,2,1,0,-3,2,4
1508968464305370,-8,-15,-1,-1,-1,-1,-1,-2
1508968464305370,-1,5,-1,1,0,-2,-2,-2
1508968464319406,-4,-5,-2,-3,-3,-3,-1,-3
1508968464319406,6,6,1,1,1,2,2,-1
1508968464320409,10,13,4,-2,-3,-3,-4,12
1508968464320409,-9,-4,-1,1,1,2,2,0
