timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968268218262,2,-15,-39,-30,-13,-6,-3,2
1508968268233179,-5,-35,9,1,2,1,-3,-4
1508968268233179,-1,-8,-23,-4,-1,0,-1,0
1508968268241342,2,4,14,3,4,4,0,1
1508968268241342,2,23,29,10,1,0,-1,-2
1508968268256381,-2,-25,-25,-5,-3,-4,-3,-3
1508968268256381,2,1,17,8,-2,-1,-1,1
1508968268257264,-4,6,-25,-10,-4,-4,-1,-1
1508968268257264,-8,-27,-5,-10,-5,-3,-2,-4
1508968268271317,1,16,16,1,0,0,0,1
1508968268271317,-5,0,-1,2,0,0,0,-2
1508968268278445,1,3,7,6,-1,-3,0,2
1508968268278445,3,7,8,7,2,2,1,3
1508968268293819,0,10,9,-1,-2,-1,0,-1
1508968268293819,-4,-3,-7,0,0,-1,-3,-4
1508968268301948,-4,-27,-5,-5,-4,-3,-3,-1
1508968268301948,-1,3,2,-2,-3,-3,-2,0
1508968268315846,-5,-2,-7,-7,-2,2,1,0
1508968268315846,-1,-7,-9,-1,-2,-2,-1,-1
1508968268316848,-3,-6,1,-5,-2,-2,-2,-1
1508968268316848,3,6,20,5,0,0,-2,2
1508968268331238,4,22,-17,11,3,1,1,1
1508968268331238,-8,-17,-22,-19,-9,-2,-3,-6
1508968268338239,3,11,13,0,-1,-1,1,1
1508968268338239,-6,-34,-19,1,0,0,0,-4
1508968268353299,2,27,27,5,0,-1,-1,0
1508968268353299,2,2,-2,2,1,-1,-3,1
1508968268361308,-5,-7,-4,-2,-2,-1,0,-1
1508968268361308,0,8,4,2,-1,-1,-1,-2
