timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969347660148,-1,-2,0,-1,-1,0,7,20
1508969347660148,-4,2,-1,-1,0,-2,-7,-24
1508969347672329,0,0,1,1,-2,0,3,3
1508969347672329,-2,0,1,0,0,1,-3,-8
1508969347681204,-8,-27,-14,-6,-2,-2,-1,-3
1508969347681204,0,-8,0,-1,-1,0,1,10
1508969347696454,-2,0,-1,-1,-1,-1,-2,-7
1508969347696454,-2,-3,-1,-1,-1,-2,-3,-4
1508969347697453,-1,4,3,-1,0,1,-4,-11
1508969347697453,-1,-1,-2,-3,-1,-2,-1,0
1508969347718751,-5,-2,-2,0,-2,-2,-3,-4
1508969347718751,-1,-6,-3,1,-2,-1,-1,0
1508969347719753,4,11,1,0,-1,0,-3,-11
1508969347719753,-2,-6,-5,0,0,-2,-2,0
1508969347731784,-2,1,2,1,1,-1,0,4
1508969347731784,-3,-3,-3,-2,-1,-1,-3,-3
1508969347740815,4,8,4,0,-1,-1,-3,-6
1508969347740815,-7,-15,-7,-6,-3,-2,-1,-2
1508969347755847,6,18,2,0,-1,-1,0,3
1508969347755847,-8,-14,-2,-3,-1,-2,0,-2
1508969347757853,-4,-3,-1,1,0,-2,-2,-7
1508969347757853,6,6,3,0,-1,1,-1,2
1508969347777906,2,-2,0,0,-1,0,2,4
1508969347777906,0,4,-1,-1,0,0,1,-5
1508969347779911,0,3,3,1,0,1,-3,-4
1508969347779911,-3,-1,0,0,-2,-2,1,3
1508969347791975,0,-6,-3,-1,-1,0,-4,-5
1508969347791975,2,9,3,-1,-1,-2,0,4
