timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968600114316,11,6,5,-2,18,5,7,7
1508968600114316,13,21,10,3,16,-5,1,5
1508968600122247,-3,29,6,11,2,6,3,1
1508968600122247,6,-2,-6,-2,10,2,2,2
1508968600136289,-8,4,-16,-12,-8,-5,-1,-1
1508968600136289,15,-12,2,-5,-11,-3,-2,-1
1508968600145283,-34,-37,-12,-6,-3,-9,-6,-10
1508968600145283,-17,-5,-2,-3,-7,-3,-2,-5
1508968600159438,11,-26,13,2,-8,-4,-7,-10
1508968600159438,-1,49,14,-1,-1,2,5,5
1508968600166340,13,-7,0,1,-1,3,-3,-7
1508968600166340,-9,-19,-2,1,-1,-4,-13,-12
1508968600183382,2,-1,-1,-1,-1,-2,-2,-1
1508968600183382,2,-2,6,-1,-4,0,0,-1
1508968600185387,4,-4,-5,0,1,-3,-2,2
1508968600185387,-2,-1,4,7,0,0,2,0
1508968600195451,6,-4,-8,-4,9,5,-3,-2
1508968600195451,-17,-41,-5,-2,7,-4,-1,-2
1508968600204497,-12,10,1,2,-32,-5,0,-1
1508968600204497,2,-13,-4,-2,12,1,-1,3
1508968600219595,9,18,0,0,-9,-1,3,8
1508968600219595,25,3,-5,0,7,2,-2,4
1508968600225789,-25,-33,-6,4,14,1,0,-8
1508968600225789,-23,22,2,-5,-14,-7,-4,2
1508968600233705,8,-37,-11,1,0,-1,-3,-14
1508968600233705,-11,-18,-4,-3,-8,-4,3,12
1508968600242014,7,21,5,3,7,0,-2,8
1508968600242014,5,21,4,1,-1,5,8,14
1508968600255929,-13,4,-1,-1,0,-5,-9,-30
1508968600255929,8,-2,-1,0,-8,-2,-5,-7
1508968600264959,-2,-12,-3,-2,2,0,3,5
1508968600264959,-7,-7,-2,0,7,2,2,-1
1508968600278996,-2,-2,-4,-2,-5,-2,3,13
1508968600278996,-4,-6,5,-1,-7,-1,-3,-6
1508968600285981,6,-11,-2,1,6,0,-4,-7
1508968600285981,10,9,3,-1,-1,1,1,0
1508968600302051,6,0,-3,-1,-5,-2,-1,-4
1508968600302051,-19,-3,-3,0,-4,0,-3,4
1508968600304028,12,16,11,3,7,-1,0,7
1508968600304028,-5,8,-3,-4,-4,-2,-5,-15
1508968600316061,2,-4,-4,-1,-6,0,0,4
1508968600316061,-12,0,0,0,1,1,2,11
1508968600325085,-8,2,-3,-1,-1,-4,-6,-34
1508968600325085,8,8,8,2,0,0,-1,-8
1508968600339354,-8,2,-2,-2,0,-1,2,4
1508968600339354,-6,-2,-1,1,-2,-1,-1,-8
1508968600345664,4,1,-5,-1,-2,-3,-1,14
