timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972322603293,-8,73,-5,1,-1,9,22,16
1508972322603293,27,4,38,-3,-11,-29,-3,2
1508972322604187,18,13,28,16,14,15,3,24
1508972322604187,-54,89,-21,-17,-7,-18,-5,-52
1508972322626281,35,-28,43,21,20,7,-36,30
1508972322626281,-13,-20,-7,-1,-8,5,-83,-118
1508972322626281,-5,-70,-13,28,27,31,37,77
1508972322626281,88,107,36,-23,-35,-90,-103,-36
1508972322647445,44,0,-43,-18,-9,-18,54,1
1508972322647445,15,33,27,24,12,-33,-54,5
1508972322648331,63,-89,45,24,11,40,62,85
1508972322648331,-32,25,18,7,11,19,18,6
1508972322662671,22,-58,-47,-10,-4,-13,-38,-22
1508972322662671,2,-5,54,8,0,-7,33,18
1508972322662671,-17,72,-25,4,3,-45,-41,-22
1508972322662671,-9,15,-8,-9,10,84,34,25
1508972322684769,-7,-10,17,-2,-2,19,18,-3
1508972322684769,-22,-1,-2,-7,4,13,36,39
1508972322685660,15,-18,-30,-31,-15,8,-11,-20
1508972322685660,-1,40,20,16,-4,-28,-15,-18
1508972322706726,-15,6,-12,4,3,-7,-11,-1
1508972322706726,6,-38,-14,-9,2,21,10,2
1508972322707713,-34,49,-14,-5,-6,-34,-17,-17
1508972322707713,22,-35,24,24,10,7,0,-2
1508972322721750,-2,2,-19,-12,-4,-1,10,10
1508972322721750,20,1,0,18,5,-4,28,52
1508972322722751,3,-37,-26,-19,-13,9,3,-17
1508972322722751,24,-41,10,5,8,4,0,18
1508972322744823,-44,59,12,11,10,7,2,-3
1508972322744823,-6,14,-3,-9,-13,-10,-3,-10
1508972322745791,-22,33,-43,-22,-7,-16,6,18
1508972322745791,-4,19,-2,-4,-17,-18,-30,-39
1508972322766886,17,-48,16,7,11,-1,2,19
1508972322766886,-25,-21,-33,-11,-10,-4,-3,-28
1508972322767852,-9,-7,9,6,7,4,-6,-8
1508972322767852,-8,-11,-1,6,-6,-1,23,17
1508972322781910,0,-31,-38,-14,-7,-21,-16,-13
1508972322781910,2,-10,-14,4,-3,8,7,18
1508972322789033,14,10,10,5,3,-3,-4,-8
1508972322789033,13,35,1,-6,-2,-3,4,3
1508972322805062,-28,-17,-1,3,0,4,6,-4
1508972322805062,3,15,2,-5,-2,-5,-13,-15
1508972322805062,-7,-10,-4,-1,-8,-3,3,-1
1508972322805062,-6,-5,14,13,6,-10,-7,-4
1508972322827265,5,-22,8,-12,-17,-5,10,6
1508972322827265,-10,50,8,8,6,0,-6,2
1508972322828128,-8,-12,12,9,-12,-6,-9,-9
1508972322828128,-18,41,-36,-16,13,1,2,0
1508972322841298,-16,-37,-2,11,16,15,16,5
1508972322841298,-8,-10,-4,-11,-3,4,-5,-11
1508972322850219,0,-1,3,-2,-6,-22,-4,-7
1508972322850219,-2,-10,16,8,-5,6,4,9
1508972322865251,8,11,18,17,0,-1,-3,-3
1508972322865251,-3,-1,-19,-27,0,5,1,-1
1508972322865251,-5,4,-6,-16,-12,-6,-7,-5
1508972322865251,-12,-27,2,-2,0,0,6,3
1508972322887282,6,-4,-8,3,4,4,0,7
1508972322887282,0,-12,0,11,8,-2,-2,1
1508972322888311,-2,-14,-8,-5,0,8,4,-2
1508972322888311,1,-13,-8,2,1,-12,-7,-7
1508972322901697,5,-3,15,12,2,3,-5,1
1508972322901697,1,-25,-8,-15,-13,-9,-1,1
1508972322909714,-13,25,-7,-10,-3,2,7,-4
1508972322909714,5,-5,1,8,5,-4,-11,-3
1508972322924614,1,-4,-6,-9,-7,-2,-1,-1
1508972322924614,-3,-41,0,12,8,6,16,9
1508972322925617,0,32,-4,-7,-4,-6,-15,-9
1508972322925617,-4,-5,3,-10,-7,1,2,-1
1508972322946672,2,2,-6,-14,-19,-11,-6,4
1508972322946672,-12,-24,7,19,14,6,8,-3
1508972322947674,10,-10,4,-1,2,0,-4,1
1508972322947674,-3,3,3,0,-5,-3,-1,-6
1508972322970736,1,5,-2,-13,-6,-4,-8,-4
1508972322970736,-1,15,-5,-5,-4,2,0,-6
1508972322970736,-10,-9,5,7,9,5,-2,-6
1508972322970736,-2,-4,23,13,8,1,9,2
1508972322984773,0,13,-20,-11,-6,-4,-1,-6
1508972322984773,-10,2,-1,0,-1,2,12,3
1508972322985817,13,4,-2,-10,-12,-6,9,9
1508972322985817,-6,-12,42,6,3,-1,-32,-4
1508972323006859,6,18,19,19,16,16,37,21
1508972323006859,9,-4,-51,-18,-12,-15,-14,-21
1508972323015164,-7,-8,24,2,1,-2,-5,-1
1508972323015164,-3,8,-2,-8,-5,-4,4,2
1508972323021014,-4,20,33,11,4,5,-9,-3
1508972323021014,-3,3,8,2,1,1,-4,8
1508972323037082,-4,-5,-20,-2,1,-1,0,-4
1508972323037082,12,6,2,12,5,2,6,3
1508972323045228,-1,-27,-9,-6,2,-1,-9,-5
1508972323045228,-6,31,1,-1,-7,-2,6,1
1508972323045228,-1,14,-3,-6,-9,-11,-14,-7
1508972323045228,0,-27,-12,-6,-8,-2,5,5
1508972323067340,-3,-33,-2,-2,-7,-4,0,-1
1508972323067340,4,19,3,3,4,2,-7,0
1508972323068283,-11,-1,17,7,6,1,2,-3
1508972323068283,-9,15,-7,-7,-2,-5,1,-1
1508972323081438,-3,-10,-36,-8,-5,-4,-7,-5
1508972323081438,8,3,28,10,-8,-3,2,5
1508972323089464,0,9,-1,-9,-5,0,-3,-5
1508972323089464,-1,-19,-12,-6,-2,0,6,1
1508972323104535,2,12,13,7,8,2,-2,-2
1508972323104535,-6,16,10,8,-4,-7,-2,2
1508972323105536,20,28,-20,-10,0,2,1,7
1508972323105536,-14,-1,10,17,17,16,8,-5
1508972323126738,2,6,-6,-7,-5,-10,-7,0
1508972323126738,-13,-1,-6,-6,-6,-1,-4,-5
1508972323127696,2,-11,-10,-2,-2,-2,-3,-2
1508972323127696,6,16,-5,-10,-10,-6,-1,-1
1508972323150037,2,16,5,-5,-3,2,-4,-5
1508972323150037,-2,-2,5,3,8,2,0,10
1508972323157207,6,-8,-1,0,-2,2,6,4
1508972323157207,-5,-18,-10,-4,-1,-2,-1,-4
1508972323165123,-20,-29,-12,-6,-3,-3,-6,1
1508972323165123,6,-7,-4,-3,3,0,0,-7
1508972323165123,-3,8,2,3,3,1,-3,5
1508972323165123,11,-9,4,2,-2,-2,0,4
1508972323187149,0,15,-4,-6,-4,-5,-2,-9
1508972323187149,-5,-10,2,0,4,1,-3,1
1508972323188154,-3,0,-1,-3,-8,-10,0,-2
1508972323188154,8,15,-2,0,9,14,1,-3
1508972323210249,-14,10,2,1,4,6,-1,-5
1508972323210249,-4,-4,0,1,2,0,-2,-5
1508972323211211,-2,12,-1,3,1,1,1,-6
1508972323211211,-5,-4,-11,-8,-11,-11,-7,-1
1508972323224444,7,17,5,-2,-1,-2,1,4
1508972323224444,-4,-3,2,3,6,9,1,-7
1508972323225320,-4,-10,0,0,3,-3,-1,-3
1508972323225320,1,-1,-6,-6,-11,-4,-1,1
