timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967835352307,27,82,105,46,16,-14,38,43
1508967835352307,79,-24,-79,-5,0,2,-10,-16
1508967835353191,9,73,65,35,16,22,-24,14
1508967835353191,-51,-49,-102,-45,-30,-18,-20,-15
1508967835374302,6,24,0,58,3,-3,14,8
1508967835374302,9,9,-27,30,-4,-42,11,7
1508967835382234,10,-27,37,-29,-7,43,-17,2
1508967835382234,-37,-23,-69,23,38,18,18,-3
1508967835397343,38,-15,10,-70,-19,-8,-28,-6
1508967835397343,34,5,-16,-15,-6,-50,4,5
1508967835398353,82,21,5,6,-12,-45,-46,-6
1508967835398353,6,-34,44,1,11,27,39,8
1508967835419601,6,-22,-34,-22,-6,-39,-53,-17
1508967835419601,30,19,57,13,-3,10,29,11
1508967835420459,7,48,7,27,13,22,5,5
1508967835420459,6,12,-4,-6,-1,7,11,16
1508967835442874,19,-37,-50,-53,-35,-52,-3,2
1508967835442874,-25,-3,10,19,13,43,-10,-18
1508967835443732,-41,48,21,-14,-1,1,9,12
1508967835443732,-11,-6,-65,-1,2,9,-9,-8
1508967835456911,10,13,21,-4,0,-62,0,5
1508967835456911,13,-8,-78,-41,-6,5,-4,4
1508967835457803,-27,-54,19,-54,-32,-19,-17,-17
1508967835457803,-25,6,23,68,4,-42,-16,-15
1508967835479973,5,6,-1,-16,0,52,24,12
1508967835479973,55,43,39,18,6,-25,-2,18
1508967835480858,-21,-33,-53,19,13,8,-19,-12
1508967835480858,-34,-33,29,-28,-17,-27,-32,-23
1508967835502031,21,22,45,15,10,30,9,6
1508967835502031,-7,-10,-4,-26,-7,8,11,0
1508967835502893,-27,-33,-47,-22,3,45,45,11
1508967835502893,38,28,58,34,14,-61,-57,7
1508967835516926,-29,-65,-60,-30,-10,-32,-13,-25
1508967835516926,-25,0,25,-36,-22,7,7,-8
1508967835517929,13,33,-6,18,10,25,11,29
1508967835517929,8,-25,-60,-5,4,14,10,-3
1508967835539498,-6,-13,31,-17,-6,0,-2,-1
1508967835539498,25,-4,22,17,5,-12,-7,-8
1508967835540405,-9,1,-35,-31,-15,-25,-6,-6
1508967835540405,-6,19,1,22,22,28,7,1
1508967835562569,-50,-56,-31,-33,-25,-27,-14,-25
1508967835562569,30,6,21,-3,5,21,12,11
1508967835562569,-40,3,-1,3,-1,-7,2,1
1508967835562569,34,16,5,19,12,30,17,2
1508967835585773,14,24,9,3,3,9,5,10
1508967835585773,-53,-17,18,-3,-9,-44,-27,-17
1508967835585773,24,-9,-2,22,9,-4,10,-7
1508967835585773,9,-6,-6,-43,-21,-9,7,10
1508967835607879,-20,-2,-13,6,2,11,0,-2
1508967835607879,-4,23,38,62,15,23,9,-1
1508967835608772,17,8,-37,-42,-3,-3,-5,1
1508967835608772,-5,-21,-5,-10,-18,-6,-2,0
1508967835621911,-7,3,17,4,-21,-16,-4,2
1508967835621911,-13,-11,-50,-8,45,22,-5,-8
1508967835622778,12,-18,6,25,6,-7,5,7
1508967835622778,8,26,29,14,-2,-4,2,4
1508967835636951,4,8,6,11,21,5,-4,-1
1508967835636951,-11,0,7,-36,-22,-12,-1,-9
1508967835644975,-2,-3,-12,-12,-19,-7,-8,-6
1508967835644975,3,31,28,30,20,18,17,7
1508967835660024,-1,-7,0,-22,-14,-11,-3,-1
1508967835660024,-9,-12,3,15,5,8,-3,-6
1508967835660024,12,-48,-12,-9,6,2,2,2
1508967835660024,-6,45,17,-12,-12,-4,-5,-5
1508967835682159,-2,13,-1,4,-6,-1,-1,1
1508967835682159,-9,-17,4,18,12,12,-4,-10
1508967835683160,12,4,9,-2,-28,-13,-3,2
1508967835683160,3,-52,-11,-14,26,12,4,1
1508967835697341,-17,13,-14,-4,13,4,5,1
1508967835697341,-11,18,-16,-7,-19,-5,-6,-4
1508967835698204,4,9,35,36,-8,-10,-7,-2
1508967835698204,-1,-3,-2,-34,-22,-6,-4,-3
1508967835719406,-2,2,-23,7,17,4,1,-2
1508967835719406,-1,-16,-4,-13,-6,-4,0,-1
1508967835720294,-10,-15,5,-8,-11,-9,-5,-4
1508967835720294,-4,9,-6,22,18,16,13,6
1508967835742372,3,1,7,17,-9,-8,-4,-1
1508967835742372,-1,6,0,-14,5,2,5,1
1508967835749337,3,6,1,-13,-2,1,-1,-2
1508967835749337,-3,-3,9,-18,-15,-7,-3,-3
1508967835757514,7,11,15,15,-12,3,-5,0
1508967835757514,-3,-14,-18,-10,21,4,6,0
1508967835757514,-8,-11,-19,22,12,2,0,-4
1508967835757514,6,29,17,9,-4,-2,-1,3
1508967835779779,-3,-5,-20,18,-1,-2,0,-2
1508967835779779,2,0,20,-37,-25,-14,-4,-4
1508967835780626,-11,-17,-9,-8,8,10,3,-2
1508967835780626,8,17,11,12,6,-1,-2,0
1508967835802719,-3,-7,-10,-20,-1,-3,-4,-3
1508967835802719,1,-3,4,18,1,6,-1,1
1508967835802719,0,3,3,6,2,-2,-2,-1
1508967835802719,3,-8,-11,-18,2,0,0,-1
1508967835818727,-4,-6,5,-13,-6,0,-7,-4
1508967835818727,0,0,13,-6,-19,3,2,-2
1508967835819729,8,0,-5,13,36,14,4,4
1508967835819729,-16,8,14,4,-7,-8,-4,-4
1508967835840087,13,-21,-15,-13,-1,-6,0,-1
1508967835840087,-8,13,-6,-1,-12,-6,-3,0
1508967835840087,-3,-3,9,-13,-9,-2,0,-1
1508967835840087,4,-4,-15,10,5,-1,-1,0
1508967835862171,5,4,10,1,-2,1,2,2
1508967835862171,-6,22,8,15,0,-4,-3,0
1508967835863063,-8,3,32,-5,-8,-3,0,0
1508967835863063,9,-12,-26,0,3,-1,-2,2
1508967835886235,-3,-3,-4,0,-3,-3,1,-1
1508967835886235,-1,-16,9,6,-7,-6,-5,-1
1508967835886235,-2,-4,-21,-27,-5,-2,0,-4
1508967835886235,2,-10,-3,24,8,-2,4,2
1508967835899214,-3,3,21,13,14,11,2,0
1508967835899214,1,0,1,12,-1,-3,0,0
1508967835900230,-2,-19,-16,-28,-16,-7,-4,-1
1508967835900230,3,18,11,3,-5,1,-2,0
1508967835922415,-8,19,10,0,5,-2,6,3
1508967835922415,2,-9,-18,7,1,-5,-2,-2
1508967835923281,5,-1,-2,-4,-5,-1,-2,-3
1508967835923281,3,1,6,-7,-11,-3,-1,-2
1508967835936640,-5,-12,-7,-2,3,-3,-3,-2
1508967835936640,2,20,6,4,6,4,3,1
1508967835944673,5,-23,-25,-3,-3,-4,-4,-2
1508967835944673,-4,-27,-19,-11,-7,-5,-4,-4
1508967835959704,6,7,-5,-2,0,0,0,-1
1508967835959704,-6,-6,5,2,-4,-1,0,-1
1508967835960561,1,17,7,4,4,2,3,3
1508967835960561,5,-8,3,-7,-2,-1,0,-1
1508967835981933,-4,-13,-8,6,3,3,1,0
1508967835981933,-9,-8,-5,0,1,0,0,-2
1508967835982826,4,14,9,7,2,-1,1,1
1508967835982826,-2,8,11,-8,-8,1,-1,1
1508967835996968,0,4,-16,7,-8,-5,-1,0
1508967835996968,-12,-17,1,-29,-3,-5,-8,-10
1508967836005022,-7,-3,5,12,7,4,0,-3
1508967836005022,-1,-9,-8,-7,-3,-1,-4,-2
1508967836028089,-2,10,10,-2,0,1,-2,-2
1508967836028089,5,3,-3,4,-4,-2,0,2
1508967836028945,-1,0,-2,-1,-2,-2,0,0
1508967836028945,0,1,-1,1,4,2,1,-1
1508967836042008,2,-3,2,1,3,0,1,2
1508967836042008,0,2,-6,-1,-6,-4,-1,1
1508967836042986,-9,-7,-11,-20,-9,-4,-5,-4
1508967836042986,0,3,6,14,6,4,2,0
1508967836067045,-1,0,1,7,9,4,1,1
1508967836067045,0,7,-1,3,0,0,2,0
1508967836067045,1,-5,4,3,-4,-4,-1,-1
1508967836067045,-3,-1,-13,-12,-10,-4,-3,-2
1508967836080079,-3,1,12,-5,-5,-3,-1,-1
1508967836080079,2,0,-10,-6,-1,0,-2,-1
1508967836080079,-7,-16,-36,-3,-1,-2,-3,-6
1508967836080079,0,3,28,1,-1,-2,0,0
1508967836102183,-1,-2,19,-2,-2,-3,-3,-1
1508967836102183,1,0,-8,2,-1,-1,1,-1
1508967836103143,3,9,4,-2,-3,0,1,2
