timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971510722216,2,3,25,5,-8,7,1,6
1508971510722216,-2,3,26,11,-6,-3,-13,-5
1508971510743409,3,-13,-8,10,9,9,60,4
1508971510743409,-2,5,-20,-3,5,24,-8,-2
1508971510745316,12,1,-21,-2,3,-15,-3,5
1508971510745316,16,22,-55,7,21,12,-7,5
1508971510757453,-18,-3,35,-30,-29,-6,-24,-16
1508971510757453,0,-5,0,17,9,-5,-4,3
1508971510766333,0,1,23,-16,0,-4,19,5
1508971510766333,3,2,-3,15,2,5,-10,-8
1508971510781408,-1,-2,-16,-37,-10,2,19,2
1508971510781408,2,-2,20,5,-8,4,-8,-3
1508971510782376,-4,1,-16,3,-2,-8,-11,-1
1508971510782376,-5,-7,10,2,-4,1,2,-8
1508971510803464,-1,-3,18,1,-3,-8,-9,0
1508971510803464,-2,-4,8,-1,2,-1,-15,-4
1508971510804468,2,4,20,21,8,-5,5,3
1508971510804468,-9,-13,13,-14,-11,-2,2,-2
1508971510817498,-1,0,0,-3,-3,-2,-4,-4
1508971510817498,-2,0,2,-2,-4,-4,1,1
1508971510825517,1,6,11,9,-16,-3,4,3
1508971510825517,0,-30,9,11,21,9,5,1
1508971510840581,-9,32,-26,-11,-4,-1,-11,-5
1508971510840581,3,3,9,-3,-5,-5,-9,-3
1508971510846897,-2,1,3,1,9,-2,-1,0
1508971510846897,-1,-4,7,-5,-24,-5,0,-3
1508971510863831,-7,-10,16,0,5,-6,-6,0
1508971510863831,-6,-13,-2,11,4,3,-4,-4
1508971510864801,1,1,-5,1,-22,-6,6,1
1508971510864801,2,-3,-1,5,32,12,0,-1
1508971510876958,5,-5,9,1,-3,-1,0,3
1508971510876958,4,10,-4,1,-4,-6,-4,-2
1508971510885863,-7,-8,17,-2,5,0,-3,0
1508971510885863,-14,9,-22,-11,-16,-8,-5,-7
1508971510900050,0,-16,0,-3,-1,0,-4,-1
1508971510900050,-11,0,-2,4,5,-4,-5,-1
1508971510907051,5,0,6,7,0,0,0,1
1508971510907051,7,19,18,2,-2,2,-2,-1
1508971510924961,-14,-1,-9,0,3,-3,-2,-5
1508971510924961,-7,-17,-25,-10,4,-5,-5,-1
1508971510925960,-5,-2,-6,-11,-10,1,-2,-4
1508971510925960,-1,-1,4,2,-10,1,0,0
1508971510936994,5,7,24,9,14,5,1,-2
1508971510936994,10,1,7,13,1,2,-1,1
1508971510946012,-6,5,-2,6,13,-2,-1,1
1508971510946012,-10,1,-4,-8,-3,1,4,1
1508971510968216,13,-2,-3,-6,-15,-5,-4,-1
1508971510968216,-6,2,-2,-11,4,1,-3,-3
1508971510970078,2,7,4,5,-14,-5,3,1
1508971510970078,4,-2,-4,0,1,-4,-3,-1
1508971510983447,-6,-5,1,-2,-3,3,3,1
1508971510983447,2,9,0,8,17,-2,-3,-2
1508971510989453,2,2,-7,-14,-2,0,-1,-1
1508971510989453,-5,0,-2,2,7,-2,1,-2
1508971510997553,3,-5,1,-10,-27,-6,-3,3
1508971510997553,1,-3,5,7,4,3,0,-1
1508971511005663,5,0,1,14,20,5,1,1
1508971511005663,1,-25,-7,-5,0,-1,0,1
1508971511020609,-5,-8,-1,0,12,3,-3,-3
1508971511020609,-5,-4,3,4,-16,-2,2,-2
1508971511026633,-1,4,-2,-18,-7,-4,0,1
1508971511026633,2,15,3,19,14,2,1,0
1508971511043670,-3,6,-1,-2,-1,-2,0,3
1508971511043670,0,-8,-2,-3,-13,-2,-5,-4
1508971511044673,1,-4,-7,-9,12,0,1,-1
1508971511044673,-1,-9,-8,-7,-6,1,-4,-3
1508971511064753,-2,3,3,6,0,0,0,-1
1508971511064753,-8,0,2,-4,-2,-1,-1,0
1508971511081771,5,0,2,6,4,2,2,2
1508971511081771,-8,-16,-13,-12,-5,-5,-1,-1
1508971511082774,-1,-5,-8,5,-2,0,1,-3
1508971511082774,4,-1,4,1,6,-3,-1,0
1508971511086784,-5,-5,-3,-8,-9,-2,-2,-2
1508971511086784,1,-3,5,6,-4,1,3,0
1508971511102827,3,0,1,1,9,1,-2,-2
1508971511102827,0,-5,-3,-9,-3,-3,0,0
1508971511104832,-3,3,0,2,-2,-3,-3,-1
1508971511104832,3,9,-1,-17,-10,-6,-3,-1
1508971511133005,9,-9,-3,6,-1,4,0,-2
1508971511133005,-14,2,3,1,13,4,-1,-3
1508971511134913,5,9,-1,17,13,4,3,2
1508971511134913,-1,46,3,-12,-12,-5,-3,-2
1508971511140005,-12,-41,-5,-4,-7,-5,-4,-1
1508971511140005,6,1,0,-6,-1,1,-1,0
1508971511147032,-4,-27,-2,7,4,2,1,-2
1508971511147032,5,29,2,-3,-1,1,1,0
1508971511163056,-1,-22,-2,-1,-1,-2,1,3
1508971511163056,5,9,0,-7,-5,-3,-3,-1
