timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970560380596,21,22,6,-11,2,-1,-1,0
1508970560380596,-11,-17,-8,17,1,2,-1,-7
1508970560381507,15,-8,-3,-2,0,0,-4,5
1508970560381507,-13,20,4,10,6,7,5,-9
1508970560394546,-25,-29,-23,-6,-7,-11,-10,-9
1508970560394546,12,40,8,-4,-1,1,-4,-1
1508970560401582,-9,-22,3,-5,-6,1,8,6
1508970560401582,29,-8,0,4,5,3,11,13
1508970560425650,-2,-16,7,-1,1,-2,-19,-12
1508970560425650,-18,38,2,-10,3,-5,-7,-7
1508970560431670,-5,2,-1,4,-11,-2,-5,-3
1508970560431670,5,20,-2,-9,9,-5,-4,6
1508970560440705,-2,18,10,8,-1,5,13,6
1508970560440705,20,3,0,3,1,0,5,12
1508970560441670,10,24,-1,-6,-2,2,7,1
1508970560441670,-25,2,2,-6,10,1,5,3
1508970560454732,7,-21,-13,5,-16,3,2,-6
1508970560454732,0,-12,-2,1,0,-3,-7,1
1508970560461722,-1,-16,2,-1,-5,-1,-2,2
1508970560461722,-3,24,5,15,17,1,-12,-8
1508970560477932,-11,-5,4,-14,-1,-6,7,5
1508970560477932,3,-9,-7,-5,-20,-2,-8,-9
1508970560479770,0,3,4,10,4,0,4,4
1508970560479770,0,-3,-7,-3,6,1,-2,-5
1508970560507844,2,10,8,7,7,2,7,6
1508970560507844,1,-7,-8,-8,-1,-5,0,-1
1508970560514924,-7,0,-2,-9,-10,-5,-12,-6
1508970560514924,-3,-5,-4,-3,-6,-3,-3,-1
1508970560515891,9,16,5,7,10,3,6,6
1508970560515891,-9,-28,-8,-6,-5,-3,2,0
1508970560522884,-7,23,1,-2,-1,0,-3,-5
1508970560522884,-6,-8,-3,-2,-3,1,13,6
1508970560537970,13,22,5,-2,-3,-10,-23,-13
1508970560537970,-4,35,15,6,7,3,-2,-2
1508970560538930,-15,-39,-13,-4,3,1,3,-7
1508970560538930,14,-6,-2,-2,-13,0,8,10
1508970560560237,-1,16,1,0,17,2,10,16
1508970560560237,2,12,4,5,-26,-3,-11,-7
1508970560562102,12,15,5,0,4,-2,-4,9
1508970560562102,-13,10,-4,-4,-3,-7,-41,-53
1508970560574288,-23,-27,3,0,8,3,5,-3
1508970560574288,19,-4,-6,-8,14,1,9,9
1508970560583163,-7,8,5,5,-25,0,15,7
1508970560583163,4,-43,-28,0,2,0,8,19
1508970560598279,-6,20,3,3,7,2,-6,-7
1508970560598279,11,-22,-9,1,8,2,1,-4
